user	track_id	score
random	TRAJSNE128F9305CFD	0.07690949593996131
random	TRAKDCQ128F42A247A	0.07690949593996131
random	TRALNJR128F145AC96	0.07690949593996131
random	TRAMBLO128F4287D24	0.07690949593996131
random	TRAMCND128F1466ACF	0.07690949593996131
random	TRAMNFT128F9316759	0.07690949593996131
random	TRANDHE128F9305CDA	0.07690949593996131
random	TRANHQB128F92E1B21	0.07690949593996131
random	TRAPLSD128E0781A94	0.07690949593996131
random	TRARUHU128F92FDC00	0.07690949593996131
random	TRARXIQ128F9354D9C	0.07690949593996131
random	TRAUEVU128F42B7B0A	0.07690949593996131
random	TRAWVLS128F148D430	0.07690949593996131
random	TRAXLAY12903CA8612	0.07690949593996131
random	TRAZZLJ128E07945F2	0.07690949593996131
random	TRBAPVL128F428CD92	0.07690949593996131
random	TRBBBMT128F42A0A4E	0.07690949593996131
random	TRBBUCK128F42AFAD6	0.07690949593996131
random	TRBCYOI128F1455566	0.07690949593996131
random	TRBGNNC128F148D427	0.07690949593996131
random	TRBHORY128F148D422	0.07690949593996131
random	TRBHYBJ128C7196D75	0.07690949593996131
random	TRATYGR128F427D08C	0.07696680723488165
random	TRBBZWC128F93172DA	0.07696680723488165
random	TRANUME128E0789D4C	0.07727053313048378
random	TRACMIU128F935381D	0.07761611372727535
random	TRAAAEF128F4273421	0.07767509340657355
random	TRAJNYD128F9340A32	0.07767509340657355
random	TRANBUW128F933C645	0.07796190126040294
random	TRAMWSA128F9359719	0.07799108102687978
random	TRARPWX128F92CD69C	0.07799108102687978
random	TRATESL128F92F12DF	0.07799108102687978
random	TRAUZFY128F42BCE57	0.07799108102687978
random	TRAEPAW128F4285BAB	0.07800341065940343
random	TRAFHRS128F14599C0	0.07800341065940343
random	TRBERGT128F42A009F	0.07847583619634285
random	TRAPLET128F145B049	0.07861735472209999
random	TRAASKQ128F4265E04	0.07885237826006873
random	TRAATPA128F146753C	0.07885237826006873
random	TRACABS128E0786B0B	0.07885237826006873
random	TRACCVZ128F4291A8A	0.07885237826006873
random	TRACYDP128F932BC8E	0.07885237826006873
random	TRADFII128F931FC9F	0.07885237826006873
random	TRADJHU128F425459F	0.07885237826006873
random	TRAFAAS12903CF0BE2	0.07885237826006873
random	TRAGUJK128F42A75C3	0.07885237826006873
random	TRAHEWR128F422BDF8	0.07885237826006873
random	TRAHLQF12903CDB530	0.07885237826006873
random	TRAIAMS128EF34DC1B	0.07885237826006873
random	TRAJPUF128E0784808	0.07885237826006873
random	TRANBMY128F426416A	0.07885237826006873
random	TRARKRC128E0791D82	0.07885237826006873
random	TRARTJL128F92CB44B	0.07885237826006873
random	TRASOFS128F4243346	0.07885237826006873
random	TRAUSHD128E0795347	0.07885237826006873
random	TRAWEDC128F14A2EBA	0.07885237826006873
random	TRAXFXT128F426A33A	0.07885237826006873
random	TRAZUKY128F426C8BC	0.07885237826006873
random	TRBCBLN128F932BC9D	0.07885237826006873
random	TRBDBVM128F427BCC9	0.07885237826006873
random	TRBEATE128E078F0D8	0.07885237826006873
random	TRBEOSC128F426AB23	0.07885237826006873
random	TRBEZUP128F9331747	0.07885237826006873
random	TRBFSNP128F14572B5	0.07885237826006873
random	TRBFWCC128F93017D3	0.07885237826006873
random	TRBFWSP128F92F29B4	0.07885237826006873
random	TRBGRGT12903CC5019	0.07885237826006873
random	TRBHEVR128F4263CE0	0.07885237826006873
random	TRBIFWB128F1460D8C	0.07885237826006873
random	TRAHMQV12903CB2DB7	0.07885335623266883
random	TRAMHMO128F93167EA	0.07885335623266883
random	TRAWKPT128E0795428	0.07938244318657868
random	TRAEOFB12903CB7900	0.07945006695470272
random	TRAFSGL128F42ADA3E	0.07945006695470272
random	TRAJODO12903CD7591	0.07945006695470272
random	TRAPJFL128F42AA7B4	0.07945006695470272
random	TRASWIV128E0788A84	0.07945006695470272
random	TRATHCF128F4293FC8	0.07945006695470272
random	TRAXTAU128F930A7EF	0.07987096749803986
random	TRAQHLV12903CB6474	0.07989690420218347
random	TRAWBXQ128F149BF78	0.07989690420218347
random	TRAACHN128F1489601	0.08044207054081284
random	TRAAMSO128EF348DCC	0.08044207054081284
random	TRAANLO128F422AE37	0.08044207054081284
random	TRAASUZ128F9314950	0.08044207054081284
random	TRABVIZ128F42BA066	0.08044207054081284
random	TRABVWG128F9359323	0.08044207054081284
random	TRACALZ12903CDCFBB	0.08044207054081284
random	TRAEOOH128F934ACD4	0.08044207054081284
random	TRAFTFF128F930F77C	0.08044207054081284
random	TRAFUWI128F934C730	0.08044207054081284
random	TRAGSQU128F145693D	0.08044207054081284
random	TRAGTXE128F4229231	0.08044207054081284
random	TRAIQUG128F92F946E	0.08044207054081284
random	TRAJCZE128E0785987	0.08044207054081284
random	TRAJIUK128F42668E6	0.08044207054081284
random	TRAJUPF128F4231A2C	0.08044207054081284
random	TRAMEVZ128F4280A16	0.08044207054081284
random	TRAMSAY128F92ED0DD	0.08044207054081284
random	TRANFFQ12903CFFF64	0.08044207054081284
random	TRAPLMD128F932FF43	0.08044207054081284
random	TRAPYVH128F428CFD7	0.08044207054081284
random	TRASQHA128F4280A1D	0.08044207054081284
random	TRAVNST128F422EBD2	0.08044207054081284
random	TRAWFNS128F92F42F7	0.08044207054081284
random	TRAYGQU128F934B4F5	0.08044207054081284
random	TRAYQSZ12903CDCFCB	0.08044207054081284
random	TRBBKLD128F424ABF5	0.08044207054081284
random	TRBBTUD128F42A10A3	0.08044207054081284
random	TRBFKMN128F4286D1B	0.08044207054081284
random	TRBGKMB128F146E125	0.08044207054081284
random	TRBGOPC128F4231959	0.08044207054081284
random	TRBIJFB128F92ED124	0.08044207054081284
random	TRAWWHT128F426894E	0.08099050170683378
random	TRBBYFJ128F42A22D4	0.08099050170683378
random	TRAADQX128F422B4CF	0.08109337712052808
random	TRAEKCV128E0781A5B	0.08109337712052808
random	TRAHCDJ128F9310F1C	0.08109337712052808
random	TRAQVJM128F9310F20	0.08109337712052808
random	TRAVMWQ128F934B098	0.08109337712052808
random	TRAZCYR12903C98F1D	0.08109337712052808
random	TRBAFRG12903CB0FF5	0.08109337712052808
random	TRABVLU128F9337F6D	0.0811808995446682
random	TRAEPGH128F9343CD8	0.0811808995446682
random	TRAGDLM128F4233397	0.0811808995446682
random	TRAQYXL128F425EA21	0.0811808995446682
random	TRASNDM128F92E17E7	0.0811808995446682
random	TRAWPFX128F92E58B5	0.0811808995446682
random	TRAXQDR128F4260194	0.0811808995446682
random	TRBATRO128F4225566	0.0811808995446682
random	TRBCRDS128F426018C	0.0811808995446682
random	TRAQDXL128F4260EB8	0.08119744214479929
random	TRABTZP128F92D9357	0.08156249251601337
random	TRASIVA128F933DB52	0.08156249251601337
random	TRAZHUK128E0789114	0.08156249251601337
random	TRBCBMO128F92C77B9	0.08156249251601337
random	TRANHRS128F426B925	0.08181488407471141
random	TRANJWP128F428560C	0.08181488407471141
random	TRBHXUG128EF343575	0.08181488407471141
random	TRAQVDI128F42969C8	0.08206136043327067
random	TRAEBXE128F933B4F5	0.08231177206923967
random	TRAEFDB128E0783952	0.08231177206923967
random	TRAFYGO128F42727E7	0.08231177206923967
random	TRAIATD128F9331CD6	0.08231177206923967
random	TRAIYDL128E0791583	0.08231177206923967
random	TRASHZB128E0791E81	0.08231177206923967
random	TRASWPD128F42B4F7B	0.08231177206923967
random	TRAUFDN128E07926A5	0.08231177206923967
random	TRBACUF128F4247F8C	0.08231177206923967
random	TRBBXSE128F42798F6	0.08231177206923967
random	TRBDHKL128F426BE45	0.08231177206923967
random	TRBECNW128F426BE82	0.08231177206923967
random	TRBEYJR128F4292651	0.08231177206923967
random	TRBGIAQ128F1483BFE	0.08231177206923967
random	TRBGJDW128F4292EDB	0.08231177206923967
random	TRAFKHA12903CF0E89	0.08322212924462777
random	TRAHNMN128F932DA8E	0.08322212924462777
random	TRALPQM128F931C28A	0.08322212924462777
random	TRAPHFD12903CFCEA0	0.08322212924462777
random	TRAQEEB128F9332D97	0.08322212924462777
random	TRBBADO12903CEE832	0.08322212924462777
random	TRBHDLD128F146A756	0.08322212924462777
random	TRAAIAE128F42AC53D	0.08395355463752922
random	TRABZCL128E0789AED	0.08395355463752922
random	TRAGJQL128E078E840	0.08395355463752922
random	TRAJHAH128F9314177	0.08395355463752922
random	TRAJSNU128F92F2AC0	0.08395355463752922
random	TRAKAJM128F429BEED	0.08395355463752922
random	TRALEHY128F4225882	0.08395355463752922
random	TRALOBQ128F428AB9E	0.08395355463752922
random	TRANLJA128F42A5379	0.08395355463752922
random	TRAWULX128F4291255	0.08395355463752922
random	TRAYDYV128F42906E1	0.08395355463752922
random	TRBBQHG12903CB5AD2	0.08395355463752922
random	TRBDAVU128F423814A	0.08395355463752922
random	TRBFJGB128F42612B1	0.0840443767205656
random	TRAJKIG128F92D9132	0.085037729992174
random	TRAADRN128F932D607	0.08509753115221727
random	TRABAXL128F424FC50	0.08509753115221727
random	TRABUIN128F93022FF	0.08509753115221727
random	TRAFPFW128F423B0A6	0.08509753115221727
random	TRAJXHP128F9344F44	0.08509753115221727
random	TRALTKQ128F932DA67	0.08509753115221727
random	TRALVNT128F931C4C6	0.08509753115221727
random	TRALYEW128F146A755	0.08509753115221727
random	TRATMYK12903CD4305	0.08509753115221727
random	TRAVCWS128F1469EE2	0.08509753115221727
random	TRAXBFN12903C9D50E	0.08509753115221727
random	TRAYBQF128F9344F59	0.08509753115221727
random	TRBEGMU128F9325473	0.08509753115221727
random	TRBGCAK128F425F3CC	0.08509753115221727
random	TRBGVWB12903CE31A6	0.08509753115221727
random	TRBHHMI128F426779C	0.08509753115221727
random	TRBHKYX128F9338977	0.08509753115221727
random	TRABCTK128F934B224	0.08528123708886294
random	TRAGXBL128F149EBA2	0.08574788995818468
random	TRAUUYL128F9322F64	0.08574788995818468
random	TRATPRU128F426E8AC	0.0864291019669705
random	TRAIIEV128F934712A	0.08651335295295523
random	TRAILFA128EF349FE5	0.08651335295295523
random	TRAJZCH128F933D2B7	0.08651335295295523
random	TRALCCO12903CEBB97	0.08651335295295523
random	TRAMRFE128F4267DF3	0.08651335295295523
random	TRANRGP128F1465737	0.08651335295295523
random	TRARMUI128F147162F	0.08651335295295523
random	TRAZMZY128E078F06A	0.08651335295295523
random	TRAUYOD128F42647FE	0.08695233669952318
random	TRAZJNS128F92C3ABA	0.08695233669952318
random	TRAEFDK128F1473B92	0.08698031119354517
random	TRAAWUH128F427F12C	0.0874477233900623
random	TRADRJK128E078F041	0.0874477233900623
random	TRAIUYZ128F425BD2F	0.0874477233900623
random	TRAJGCA128F9306CFF	0.0874477233900623
random	TRAWJDS128F4262D92	0.0874477233900623
random	TRAYSCQ128F933BA66	0.0874477233900623
random	TRACTIE128F92E473B	0.08776178886318017
random	TRAJLOR128F428CCC9	0.08776178886318017
random	TRARQSD128F427E2AA	0.08776178886318017
random	TRBHGUK128E078E031	0.08776178886318017
random	TRBICGT128E0792473	0.0882481716685229
random	TRAFMEJ128F4284652	0.08842559868189452
random	TRAGLRX128F932A5A3	0.08842559868189452
random	TRADYYK128F145FE74	0.08926575106356906
random	TRAFAQY12903CA70F7	0.08926575106356906
random	TRAFRYJ128F92E638B	0.08926575106356906
random	TRAXAAS128F146B741	0.08926575106356906
random	TRBFRFR128E0781C86	0.08926575106356906
random	TRBIBTE128E078E882	0.08926575106356906
random	TRBHFVD128F4248837	0.08939912273642933
random	TRAMIUD128E07825DB	0.08943440408360459
random	TRAHQHK128F4288FC7	0.08995042052675871
random	TRAHZMM128E07838FF	0.09005805852307057
random	TRBEELS128F42B63A8	0.09005805852307057
random	TRAHSYA128F428143A	0.09013483791605154
random	TRAIJGU128F931FA16	0.09013483791605154
random	TRANKVF128F42724A1	0.09013483791605154
random	TRANQDS12903CE3E1D	0.09013483791605154
random	TRBBZXJ12903CD3E8D	0.09013483791605154
random	TRBCQQH128E0791D0E	0.09013483791605154
random	TRBELYI128F147E20B	0.09013483791605154
random	TRBFLOA128E078FA6A	0.09013483791605154
random	TRAIVMM128F4266056	0.0906255936883752
random	TRBBMLR128F1466822	0.0912122078854755
random	TRBEXJN128F42B18D6	0.0912122078854755
random	TRABDSK128F42443F1	0.09122787306356377
random	TRANWEM128F92D75C4	0.09122787306356377
random	TRAMUYQ128F428CA58	0.09156877365943417
random	TRBHRKO128F42479B1	0.09156877365943417
random	TRAKYHF128F42944ED	0.09204624229043132
random	TRANFTA128F92EA606	0.09204624229043132
random	TRANXZZ128F4230613	0.09204624229043132
random	TRAPARR12903CE2125	0.09204624229043132
random	TRBIGRY128F42597B3	0.09204624229043132
random	TRBIJNF128F14815A7	0.09204624229043132
random	TRBGNLU128F4221FF2	0.09250869747390096
random	TRBHLTT128F425C30D	0.09250869747390096
random	TRAIZWI128F4247EFD	0.09285649215561924
random	TRAVOHH128F4247EF9	0.09285649215561924
random	TRBDDRB12903D133C5	0.09285649215561924
random	TRAEVHU128F92D9EA0	0.09287438616233136
random	TRANMKA128F426C3B0	0.09287438616233136
random	TRAZVYP128F1459AD9	0.09287438616233136
random	TRADNBP128F932475B	0.0931272698382443
random	TRAFHBH128F42970EF	0.0931272698382443
random	TRAHSTL128F931708D	0.0931272698382443
random	TRAKDDB128F92D168A	0.0931272698382443
random	TRAVEKB128F9321D0B	0.0931272698382443
random	TRAXNYL128F92DA2B1	0.0931272698382443
random	TRBHCVC128F930CF55	0.0931272698382443
random	TRAXSYH128F9307A73	0.09327834259622587
random	TRBHAAK128F92E27BF	0.09327834259622587
random	TRAAYGH128F92ECD16	0.0937677664085946
random	TRAEGMO128F146D5F6	0.0937677664085946
random	TRALJAZ128F933DE4A	0.0937677664085946
random	TRASARO128F145E40F	0.0937677664085946
random	TRBBOPV12903CFB50F	0.0937677664085946
random	TRBATEY128F4285370	0.09380869634566442
random	TRBCEAB12903CA10FC	0.09380869634566442
random	TRAHXWI128F428B7DA	0.09382714661311764
random	TRAQNHD128F42438E2	0.09408918888217033
random	TRAWLGG128F42884CA	0.09408918888217033
random	TRAAMJY128F92F5919	0.09440390115152357
random	TRADXMA128F4276D94	0.09440390115152357
random	TRANYYX128F4276EE3	0.09440390115152357
random	TRAYJHF128F4294CB8	0.09440390115152357
random	TRBAHEH128F9327D39	0.09440390115152357
random	TRBAJRL128F1482E66	0.094887649189806
random	TRAEBLA128F423CBCA	0.09510543396372437
random	TRAEHNA128F423786C	0.09510543396372437
random	TRAIWMZ128F428B6D8	0.09510543396372437
random	TRAJFCC12903CC55AD	0.09510543396372437
random	TRAVYVD128F4237876	0.09510543396372437
random	TRAWZFC128F92E78EF	0.09510543396372437
random	TRAEUGG128E07826F2	0.096764740900487
random	TRAFYRO128F42ACFC7	0.096764740900487
random	TRAHOBV128F933CE68	0.096764740900487
random	TRBESDU128F4277813	0.096764740900487
random	TRAAQBF12903CF796B	0.09726580508637156
random	TRACLRS12903CE9386	0.09726580508637156
random	TRANVZT128F42AE134	0.09726580508637156
random	TRAZWDT128F4241B14	0.09726580508637156
random	TRAZYYE128F1456A0E	0.09726580508637156
random	TRBBHPQ128F145A7F8	0.09747364678220932
random	TRASWKJ128E0792FE7	0.09749387796237637
random	TRAAABD128F429CF47	0.09775554408625828
random	TRAHOSP128F4260E9B	0.09775554408625828
random	TRAZDTT128F9346306	0.09775554408625828
random	TRADABC128F4274FCC	0.0977671803647722
random	TRAUPSV128F427B621	0.0977671803647722
random	TRBAHID128F4278EAF	0.0977671803647722
random	TRAAIHL128F92E6DDA	0.0981199068322384
random	TRACEDP128F145F7BB	0.0981199068322384
random	TRADDXS12903CEDB38	0.0981199068322384
random	TRAHLDG128F92EB4A9	0.0981199068322384
random	TRANIVG128F1484DED	0.0981199068322384
random	TRAOUTM128F4267580	0.0981199068322384
random	TRAPFXX128E0785EBA	0.0981199068322384
random	TRAPLBK128F930FDB4	0.0981199068322384
random	TRAWTLK12903CF4B2D	0.0981199068322384
random	TRBDSLA128F4288246	0.0981199068322384
random	TRBEBWG128F93214A4	0.0981199068322384
random	TRBFLOH128F42630E3	0.0981199068322384
random	TRBIHKT128F4290554	0.0981199068322384
random	TRAJXNB128F4261F43	0.09836787708058926
random	TRAEQNK128F93363BB	0.09886841339325876
random	TRABFQC128F4265349	0.09924541060778592
random	TRAISYO128E07888A6	0.09924541060778592
random	TRAJRIT128F92F4352	0.09924541060778592
random	TRAMEDG128E07933F4	0.09924541060778592
random	TRAOGHG12903CA3B89	0.09924541060778592
random	TRAPTOE128F4272000	0.09924541060778592
random	TRAPXHQ128F9340E67	0.09924541060778592
random	TRAWGDB128F42AD39D	0.09924541060778592
random	TRAXBUJ128F4247432	0.09924541060778592
random	TRBCIQL128F427C0AD	0.09924541060778592
random	TRBCWPC128F42438DF	0.09924541060778592
random	TRBDXIM128F427ABDA	0.09924541060778592
random	TRAAQUF12903CDF4A4	0.101738741635856
random	TRACISV12903D13877	0.101738741635856
random	TRADVSU128E0786371	0.101738741635856
random	TRAHVRW128F92F15FE	0.101738741635856
random	TRAKXIR128F92CF85A	0.101738741635856
random	TRALDAC128F9349882	0.101738741635856
random	TRANMOT128F92EFF19	0.101738741635856
random	TRARDRX128F9325812	0.101738741635856
random	TRATHFM128F148ADD4	0.101738741635856
random	TRBBEGG128F9314BAA	0.101738741635856
random	TRBIIJY12903CE4755	0.101738741635856
random	TRAHFCR128F422A375	0.10194145585061697
random	TRAKEVX128F4246BF3	0.10194145585061697
random	TRANLLL128F42268D9	0.10194145585061697
random	TRASLGT12903CDFC6C	0.10194145585061697
random	TRABFTP12903CE6A47	0.10213513667277982
random	TRAGNAX128F9313AE8	0.10213513667277982
random	TRAMNAO128F92FACF2	0.10213513667277982
random	TRAYEGN128F9361233	0.10213513667277982
random	TRBCBYQ128F42981F1	0.10213513667277982
random	TRBGJYR128F42371AB	0.10213513667277982
random	TRACFAP128E07862C1	0.1023332751211191
random	TRAKFYU128F4283EB5	0.1023332751211191
random	TRAKHAU128F42927B4	0.1023332751211191
random	TRAKJTB128F148C560	0.1023332751211191
random	TRAWSXV128F4273E35	0.1023332751211191
random	TRAZNDI128F9321777	0.1023332751211191
random	TRBECKU128F428B08A	0.1023332751211191
random	TRABDVD128F4292CDF	0.10266218805499064
random	TRAHTZF128F4229377	0.10266218805499064
random	TRAMBRB128F931E683	0.10266218805499064
random	TRANZPN128F934935A	0.10266218805499064
random	TRAXBUC128F1469548	0.10266218805499064
random	TRADNRG128F426F18C	0.10299505684132897
random	TRATFEN128F14A3A6E	0.10299505684132897
random	TRAYDGF128F932F43D	0.10299505684132897
random	TRBAHNM128F426895A	0.10299505684132897
random	TRBENZL128F1455ECA	0.10299505684132897
random	TRAKZHN128F426C3D2	0.10301636360851647
random	TRASGQX128F932516C	0.1034063783564932
random	TRBCNUH12903CC27A5	0.1034063783564932
random	TRBEQNB128F9327242	0.1034063783564932
random	TRARQBS128F4262E62	0.10341585649946153
random	TRARZBX12903CD70DA	0.10341585649946153
random	TRASWAT128F93369E7	0.10341585649946153
random	TRAUHVP128F933657C	0.10341585649946153
random	TRBBJVD128E07826F3	0.10341585649946153
random	TRADCRW128E078FA33	0.10432896628660268
random	TRAVELY128F42606F8	0.10432896628660268
random	TRAVWIP128E078FA3D	0.10432896628660268
random	TRAZYFD128F42A0A51	0.10432896628660268
random	TRBDRIT128F42929A1	0.10432896628660268
random	TRAAKAS128F4246013	0.10557210901572657
random	TRAEADK128F4270AA6	0.10557210901572657
random	TRAENGX12903CBDFF6	0.10557210901572657
random	TRAKVJB128F4279598	0.1069165582125392
random	TRAHSAW128F4253EFC	0.107176466004064
random	TRANCFS12903C9B61B	0.107176466004064
random	TRAODAO12903CB24B8	0.107176466004064
random	TRAPCNK128F427D7B5	0.107176466004064
random	TRAQAIW12903C9B61E	0.107176466004064
random	TRAZNDO12903CF3CE6	0.107176466004064
random	TRBAPBU128F9304E1B	0.107176466004064
random	TRBHKXX128F4252D02	0.107176466004064
random	TRADUSB128F92C50C6	0.10767442048604912
random	TRAEASY128F148247C	0.10767442048604912
random	TRAKLEZ128F4270649	0.10767442048604912
random	TRAVSZP128F92C53A0	0.10767442048604912
random	TRBDSFP128E07937B9	0.10767442048604912
random	TRACBQQ128F4263AEB	0.10834294405391814
random	TRAFMNM128F4251008	0.10834294405391814
random	TRASTMN12903CF98DB	0.10834294405391814
random	TRAZVZX128F930C9A2	0.10834294405391814
random	TRBADGD128F427D654	0.10834294405391814
random	TRAIAUB12903CDFB3D	0.1089084236092605
random	TRASNPV128F92F9771	0.1089084236092605
random	TRAWBGU128F93306A8	0.1089084236092605
random	TRAVYHI12903CB95EC	0.10923997885404192
random	TRAAUMZ12903CA97DC	0.11071180772025954
random	TRAAZPJ128F4292DB5	0.11071180772025954
random	TRADUTA128F931418A	0.11071180772025954
random	TRAISFF128F92F598E	0.11071180772025954
random	TRAKRCM128F146B4DE	0.11071180772025954
